x,y,z,p1,p2,p3,t
-37.74444407745096,140.86418300048913,1.5867066805824703,1.7145055188062946e-16,-0.1,0.007291666666666668,17.5
-39.441573690238954,141.2638431303232,1.5930598360483925,-0.02506664671286124,-0.0995974293995239,0.007333333333333334,17.6
-41.1511881407863,141.6433186373491,1.599369316974181,-0.049737977432970516,-0.09839295885986302,0.007375,17.7
-42.873049880096644,142.0023921339233,1.6056349503822291,-0.07362491053693569,-0.09639628606958531,0.007416666666666668,17.8
-44.60691817819965,142.340849003678,1.6118565644970317,-0.09635073482034302,-0.09362348706397375,0.007458333333333335,17.900000000000002
-46.3525491562421,142.65847744427305,1.618033988749895,-0.1175570504584945,-0.09009688679024194,0.0075,18.0
-48.10969581912558,142.95506850977918,1.6241670537836124,-0.1369094211857375,-0.08584487936018664,0.007541666666666668,18.1
-49.878108088685124,143.23041615268465,1.6302555914571082,-0.15410264855515754,-0.08090169943749478,0.007583333333333334,18.2
-51.65753283740693,143.4843172655194,1.636299434850047,-0.1688655851004031,-0.07530714660036114,0.007625,18.3
-53.44771392267837,143.71657172209004,1.6422984182674083,-0.1809654104932042,-0.06910626489868625,0.007666666666666668,18.400000000000002
-55.24839222156713,143.92698241831863,1.6482523772440314,-0.19021130325903068,-0.062348980185873405,0.007708333333333334,18.5
-57.059305666125084,144.115355312679,1.6541611485491237,-0.19645745014573782,-0.05508969814521031,0.00775,18.6
-58.880189279211095,144.28149946622418,1.6600245701907348,-0.1996053456856543,-0.04738686624729993,0.007791666666666666,18.7
-60.710775210829475,144.42522708219843,1.6658424814201989,-0.19960534568565433,-0.039302503165392425,0.007833333333333335,18.8
-62.55079277497799,144.54635354522705,1.6716147227365408,-0.19645745014573762,-0.03090169943749447,0.007875000000000002,18.900000000000002
-64.39996848700167,144.64469746007848,1.6773411358908479,-0.1902113032590308,-0.022252093395631507,0.007916666666666667,19.0
-66.25802610144717,144.7200806899918,1.6830215638906125,-0.18096541049320375,-0.013423326581765614,0.007958333333333335,19.1
-68.12468665041165,144.77232839456315,1.6886558510040302,-0.1688655851004029,-0.0044864830350512044,0.008000000000000002,19.200000000000003
-69.99966848238265,144.8012690671861,1.6942438427642743,-0.1541026485551578,0.004486483035051426,0.008041666666666667,19.3
-71.88268730156331,144.8067345720384,1.699785385973728,-0.13690942118573776,0.01342332658176548,0.008083333333333335,19.400000000000002
-73.77345620767635,144.78856018060978,1.7052803287081844,-0.1175570504584948,0.022252093395631375,0.008125,19.5
-75.67168573624413,144.7465846077651,1.7107285203210134,-0.09635073482034273,0.030901699437495017,0.008166666666666668,19.6
-77.57708389933637,144.68065004733626,1.7161298114472894,-0.07362491053693537,0.03930250316539263,0.008208333333333335,19.700000000000003
-79.48935622678304,144.59060220723748,1.7214840540078873,-0.04973797743297087,0.04738686624729981,0.00825,19.8
-81.40820580784427,144.4762903440981,1.7267911012135433,-0.025066646712860904,0.0550896981452102,0.008291666666666668,19.900000000000002
-83.33333333333329,144.33756729740645,1.7320508075688772,-1.9594348786357652e-16,0.062348980185873294,0.008333333333333333,20.0
-85.26443713818719,144.17428952316055,1.7372630288763826,0.025066646712860515,0.06910626489868642,0.008375,20.1
-87.20121324447697,143.98631712701862,1.742427622240379,0.04973797743297187,0.0753071466003613,0.008416666666666668,20.200000000000003
-89.14335540485462,143.77351389694445,1.7475444460709304,0.07362491053693568,0.0809016994374947,0.008458333333333333,20.3
-91.09055514642947,143.53574733534253,1.7526133600877274,0.09635073482034363,0.08584487936018675,0.0085,20.400000000000002
-93.04250181506713,143.2728886906766,1.7576342253239305,0.1175570504584939,0.09009688679024189,0.008541666666666668,20.5
-94.99888262010745,142.98481298856706,1.7626069041299846,0.13690942118573798,0.09362348706397383,0.008583333333333335,20.6
-96.95938267949256,142.67139906236193,1.7675312601773872,0.15410264855515846,0.0963962860695854,0.008625,20.700000000000003
